mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,chroma_mean,spectral_centroid,spectral_bandwidth,spectral_rolloff,zero_crossing_rate,rms_energy,type,interval_start,interval_end,file_name
-332.12054,148.19464,-75.643936,1.6620755,-32.174313,-13.510727,-11.278716,-23.792206,-3.344292,-11.197643,0.26927722,-6.5347543,-2.2813306,0.184272,-10.85507,-3.374025,-6.92109,-2.617667,-3.346279,-6.6695323,0.4342991,2738.0517207857674,2819.820000030428,5033.4654850746265,0.069327608608742,0.02789331,REAL,420.0,430.0,trump-original.wav
-323.65512,165.09589,-87.85522,-4.58547,-37.871765,-15.444629,-12.510962,-30.404789,-4.2736654,-9.42104,1.0269594,-4.599636,-2.4184217,1.2067876,-9.449308,-4.6847258,-6.689489,-1.6574433,-4.2492046,-7.584894,0.39865234,2391.1125093049354,2513.2901287153536,4220.574027185501,0.05887953508128998,0.031502422,REAL,430.0,440.0,trump-original.wav
-353.7714,154.3875,-60.269947,7.7907605,-26.045378,-9.141973,-10.541042,-24.714008,-4.874746,-12.698719,-5.2250023,-7.197205,-1.8712118,-2.6436107,-11.044614,-4.242656,-8.413738,-6.0055056,-3.3857265,-5.7886243,0.35759905,2515.5034075974604,2852.257565738616,4446.503531449894,0.05738762243470149,0.027549608,REAL,440.0,450.0,trump-original.wav
-329.07965,146.65749,-58.893803,26.827942,-29.632225,-6.231037,-4.829626,-17.61394,-4.6879435,-15.343832,-0.11921289,-13.260386,-3.5027585,-1.2028437,-11.705235,-2.8191555,-8.72042,-1.5473516,-2.7346895,-6.1307607,0.3943613,2935.6084857551473,2824.140464996443,5297.574626865671,0.08206664778784648,0.028730085,REAL,450.0,460.0,trump-original.wav
-333.1743,173.52924,-47.688873,16.233652,-18.706034,0.82406664,-4.612045,-18.662418,-1.7473559,-12.897473,-4.555587,-10.5693655,-3.235098,-3.304145,-11.351869,-2.638207,-7.5449615,-2.8541875,-3.3309348,-5.152893,0.37659672,2210.584247817263,2631.3380097281424,3960.637659914712,0.05371978694696162,0.033569466,REAL,460.0,470.0,trump-original.wav
-387.27353,134.44183,-25.274168,34.324787,-14.041425,11.017276,-3.2893598,-13.663406,-6.651816,-13.883941,-2.7800183,-18.049145,-5.7241774,-5.3595486,-8.4742775,-2.901583,-7.65792,-1.5770568,-2.749826,-3.0123246,0.45131958,2998.249225724714,3498.490255629168,5972.764525586354,0.06819956439898721,0.020274393,REAL,470.0,480.0,trump-original.wav
-348.74094,154.81393,-33.374992,30.86049,-13.41731,-1.6164254,-6.5782113,-17.934984,-5.3294754,-13.443299,-5.1840544,-15.322948,-4.054722,-2.621073,-11.911699,-1.4049495,-6.7137747,-3.6207051,-1.5866855,-5.6117525,0.37279633,2353.783422001968,2825.2766260855715,4351.029450959489,0.052432452691897655,0.033674777,REAL,480.0,490.0,trump-original.wav
-341.55603,154.1351,-72.88678,9.100554,-18.772846,-2.8847992,-6.6163754,-25.399174,-2.4186778,-12.16434,-4.8963866,-9.290529,-5.7762327,-1.8738741,-13.363429,-4.5425596,-6.520223,-4.781633,-1.0234008,-4.6766577,0.35534582,2539.3798276436405,2702.8773161351924,4461.520522388059,0.06000445595682303,0.029950827,REAL,490.0,500.0,trump-original.wav
-360.91507,145.4808,-16.99683,31.924835,-10.62661,14.345154,-1.8099105,-15.192878,-10.595705,-16.125021,-4.811571,-19.628906,-3.1455479,-3.635449,-10.678407,-0.63272,-5.331676,-2.6195586,-3.951394,-4.0941687,0.38897422,2673.879318810536,3163.06156955449,4919.801106076759,0.06189511427238806,0.03495845,REAL,500.0,510.0,trump-original.wav
-301.35236,165.22325,-68.7632,18.048933,-24.871637,-0.40960863,-8.871643,-26.965187,-3.479841,-15.546406,-5.6335,-14.367367,-4.5779533,0.43090865,-12.05308,-3.1168404,-7.147343,-4.496628,-3.8627696,-5.7198176,0.4093227,2456.354490561111,2654.489006478544,4570.837220149254,0.05692641008128998,0.03763321,REAL,510.0,520.0,trump-original.wav
-343.48517,162.41273,-56.500267,4.837196,-11.980113,4.030697,-6.980402,-27.976315,-11.180115,-21.857185,-13.495081,-14.158735,-8.210048,-1.2476974,-8.585762,-1.159075,-3.7362971,-3.2209737,-2.1509385,-4.9125896,0.36190817,2257.14280142064,2655.5925946099514,3895.922174840085,0.049427284614872065,0.028537657,REAL,520.0,530.0,trump-original.wav
-310.44882,154.35196,-81.38005,10.8991165,-36.757942,-7.507229,-9.785073,-24.908604,-4.6252832,-14.9980955,-0.49805993,-9.945906,-2.424079,-0.77158797,-8.484736,-1.61816,-9.13125,-2.4113533,-4.1913786,-5.4788623,0.40738142,2762.312809236884,2630.4656572344325,4926.32262793177,0.07522446361940298,0.027530387,REAL,530.0,540.0,trump-original.wav
-367.04437,131.5252,-29.144035,49.395912,-7.6369843,16.168938,-0.16319162,-16.3526,-10.901675,-14.187644,-2.1820076,-20.98667,-2.510879,-4.115781,-10.21784,-3.4774556,-7.103093,1.1968613,-6.1478777,-5.1849017,0.40971386,3005.7144398040073,3280.150807090852,5633.395522388059,0.07307456856343283,0.030593123,REAL,540.0,550.0,trump-original.wav
-282.8748,169.11179,-106.218666,2.745946,-41.8734,-18.682844,-12.671297,-29.839048,0.65036166,-12.523021,0.8957216,-6.227213,-6.091386,-0.62685984,-12.333674,-1.1406852,-7.4213166,-2.8951898,-1.8581673,-7.3036747,0.44252914,2527.124913817902,2340.46765371261,4451.400919509595,0.07039370668976545,0.032700192,REAL,550.0,560.0,trump-original.wav
-321.7083,149.9023,-62.989723,17.462248,-20.380974,8.208504,-0.16469029,-27.102957,-4.1234503,-12.3822775,-5.1497297,-14.05418,-6.3528934,-1.9330589,-13.116188,-4.495652,-7.7313066,-2.8568997,-3.0336316,-4.8512917,0.4050149,2668.708451939693,2837.2458620690127,4918.951559168443,0.061763934235074626,0.032302648,REAL,560.0,570.0,trump-original.wav
-327.14014,172.50716,-63.258026,1.1722685,-22.579338,-10.327603,-12.208873,-30.337112,-10.656123,-18.49559,-10.209692,-8.472057,-2.8078718,-0.28945655,-11.819109,-5.288924,-7.4191566,-6.516785,-4.2767425,-5.540055,0.33276108,2105.515161270036,2461.6470535026333,3612.0985474413646,0.04809257979077825,0.03248324,REAL,570.0,580.0,trump-original.wav
-382.57822,148.48824,-31.33369,18.114008,-13.0339985,14.799949,-2.56085,-21.035442,-8.327859,-14.464337,-6.494404,-17.013271,-2.3786442,-0.21902199,-11.876091,-4.7250357,-5.5783205,-3.1673813,-4.5093145,-5.1129637,0.39236435,2649.535132321695,3387.7237473002206,5016.274653518124,0.05261724996668443,0.024852704,REAL,580.0,590.0,trump-original.wav
-327.8277,141.89325,-41.675472,33.012585,-22.740091,12.354565,-5.7607403,-17.389805,-3.7840214,-16.524399,-4.833058,-17.284771,-0.587631,-1.6696601,-9.200783,-1.9494348,-6.702049,-3.5275254,-4.0589533,-3.6622977,0.41237485,2984.714716621694,3100.5538315440713,5772.3714019189765,0.07705734025186567,0.03755371,REAL,590.0,600.0,trump-original.wav
-293.83676,189.78508,-100.38247,-0.19755721,-42.886623,-17.291779,-21.250725,-33.080177,2.9131935,-18.275953,-1.439503,-9.063114,-3.0349507,0.080296315,-7.5059004,-0.42876905,-5.8096256,-4.4898663,-4.0186944,-6.843762,0.44251332,2152.718612922619,2290.895356710215,3471.608231707317,0.05148389862804878,0.037529256,REAL,600.0,600.4309375,trump-original.wav
